"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","ME","2124","Intro Thermal Fluid","Qiao","3.1","29.3","0","19.5","29.3","0","0","9.8","12.2","0","0","0","0","12","41","20607","  2"
"2018-19","Spring","ME","2124","Intro Thermal Fluid","Behkam","2.42","4.5","2.3","9.1","22.7","11.4","13.6","18.2","6.8","4.5","0","2.3","4.5","7","44","20608","  2"
"2018-19","Spring","ME","2124","Intro Thermal Fluid","Ng","2.92","13","13","11.1","25.9","11.1","11.1","5.6","1.9","1.9","5.6","0","0","2","54","16117","  2"
"2018-19","Spring","ME","2124","Intro Thermal Fluid","Nain","2.82","10.9","12.7","16.4","16.4","10.9","12.7","9.1","5.5","1.8","0","0","3.6","1","55","16120","  2"
"2018-19","Fall","ME","2124","Intro Thermal Fluid","Meadows","3.26","29.3","15.5","19","12.1","10.3","1.7","5.2","5.2","0","1.7","0","0","7","58","85926","  2"
"2018-19","Spring","ME","2124","Intro Thermal Fluid","Nain","2.6","5","8.3","15","11.7","15","18.3","15","3.3","1.7","3.3","1.7","1.7","0","60","16118","  2"
"2018-19","Fall","ME","2124","Intro Thermal Fluid","Hin","3.32","14.8","29.5","24.6","11.5","11.5","6.6","0","0","1.6","0","0","0","1","61","85927","  2"
