"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","ME","4534","Land Vehicle Dynamics","Ahmadian","3.21","29.6","1.9","3.7","46.3","9.3","1.9","7.4","0","0","0","0","0","0","54","16607","  3"
"2021-22","Spring","ME","4534","Land Vehicle Dynamics","Ahmadian","3.21","34.9","7.9","9.5","20.6","9.5","4.8","7.9","1.6","0","3.2","0","0","4","63","17292","  3"
"2020-21","Spring","ME","4534","Land Vehicle Dynamics","Ahmadian","3.42","45.9","14.1","5.9","14.1","7.1","1.2","8.2","3.5","0","0","0","0","0","85","17156","  3"
"2018-19","Spring","ME","4534","Land Vehicle Dynamics","Ahmadian","3.46","34.8","21.3","11.2","24.7","2.2","1.1","3.4","0","0","1.1","0","0","0","89","16191","  3"
"2022-23","Spring","ME","4534","Land Vehicle Dynamics","Ahmadian","3.47","51.1","12.8","4.3","14.9","5.3","2.1","4.3","4.3","1.1","0","0","0","2","94","17509","  3"
