"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","ME","4564","Vehicle Control","Taheri","3.97","90.9","9.1","0","0","0","0","0","0","0","0","0","0","3","11","90790","  3"
"2019-20","Fall","ME","4564","Vehicle Control","Taheri","3.8","54.5","31.8","9.1","4.5","0","0","0","0","0","0","0","0","1","22","86310","  3"
"2020-21","Fall","ME","4564","Vehicle Control","Taheri","3.94","82.4","14.7","2.9","0","0","0","0","0","0","0","0","0","1","34","86804","  3"
"2021-22","Fall","ME","4564","Vehicle Control","Taheri","3.59","52.5","17.5","12.5","10","2.5","2.5","0","0","0","0","0","2.5","0","40","87086","  3"
"2022-23","Fall","ME","4564","Vehicle Control","Taheri","3.55","41.8","23.6","12.7","10.9","5.5","0","3.6","1.8","0","0","0","0","1","55","87340","  3"
