"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","MSE","2054","Fundamentals Material Science","Lu","2.99","25","12.5","0","41.7","4.2","4.2","0","0","0","4.2","4.2","4.2","0","24","17484","  3"
"2022-23","Spring","MSE","2054","Fundamentals Material Science","Lu","2.84","25","9.1","13.6","6.8","13.6","4.5","4.5","9.1","6.8","2.3","2.3","2.3","1","44","18148","  3"
"2021-22","Spring","MSE","2054","Fundamentals Material Science","Lu","2.81","27.6","3.4","20.7","1.7","10.3","17.2","1.7","1.7","3.4","5.2","1.7","5.2","0","58","17901","  3"
"2020-21","Spring","MSE","2054","Fundamentals Material Science","Lu","3","18","13.1","16.4","16.4","11.5","3.3","9.8","8.2","1.6","1.6","0","0","2","61","18104","  3"
"2018-19","Spring","MSE","2054","Fundamentals Material Science","Lu","3.34","26.9","24.4","15.4","16.7","5.1","3.8","5.1","1.3","0","0","0","1.3","1","78","16758","  3"
