"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","MSE","3134","Crystallography & Cryst Struc","Julian","3.47","45.2","21.4","11.9","0","11.9","2.4","4.8","0","0","0","0","2.4","3","42","88083","  3"
"2021-22","Fall","MSE","3134","Crystallography & Cryst Struc","Julian","3.22","31.5","18.5","7.4","14.8","7.4","5.6","3.7","11.1","0","0","0","0","0","54","88685","  3"
"2018-19","Fall","MSE","3134","Crystallography & Cryst Struc","Julian","3.38","23.3","38.3","11.7","11.7","6.7","5","0","0","0","0","0","3.3","1","60","86622","  3"
"2020-21","Fall","MSE","3134","Crystallography & Cryst Struc","Julian","3.61","55.9","10.3","11.8","13.2","4.4","1.5","1.5","1.5","0","0","0","0","0","68","88386","  3"
"2019-20","Fall","MSE","3134","Crystallography & Cryst Struc","Julian","3.35","35.6","15.1","5.5","23.3","12.3","6.8","0","0","0","0","0","1.4","1","73","87555","  3"
