"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","ISE","4424","Logistics Engineering","Sert","3.91","76.5","17.6","5.9","0","0","0","0","0","0","0","0","0","0","17","86245","  3"
"2022-23","Fall","ISE","4424","Logistics Engineering","Savage","3.89","82.4","8.8","0","8.8","0","0","0","0","0","0","0","0","0","34","86556","  3"
"2020-21","Fall","ISE","4424","Logistics Engineering","Sert","3.83","73","10.8","10.8","2.7","2.7","0","0","0","0","0","0","0","0","37","91071","  3"
"2018-19","Fall","ISE","4424","Logistics Engineering","Bish","3.85","50","50","0","0","0","0","0","0","0","0","0","0","0","48","85364","  3"
