"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","ISE","4404","Statistical Quality Control","Kong","2.91","3.7","0","40.7","11.1","25.9","7.4","7.4","3.7","0","0","0","0","0","27","91070","  3"
"2018-19","Spring","ISE","4404","Statistical Quality Control","Li","3.84","69.2","15.4","13.5","1.9","0","0","0","0","0","0","0","0","0","52","15555","  3"
"2020-21","Fall","ISE","4404","Statistical Quality Control","Kong","3.23","15.5","22.4","22.4","15.5","12.1","6.9","1.7","3.4","0","0","0","0","0","58","91069","  3"
"2021-22","Fall","ISE","4404","Statistical Quality Control","Liang","2.61","23.3","6.8","9.6","8.2","8.2","9.6","8.2","9.6","4.1","1.4","4.1","6.8","0","73","86243","  3"
"2018-19","Spring","ISE","4404","Statistical Quality Control","Li","3.94","83.3","14.4","1.1","1.1","0","0","0","0","0","0","0","0","0","90","15556","  3"
"2020-21","Fall","ISE","4404","Statistical Quality Control","Kong","3.13","7","23.7","16.7","29.8","12.3","3.5","3.5","0.9","0.9","0.9","0.9","0","0","114","92257","  3"
"2022-23","Fall","ISE","4404","Statistical Quality Control","Jin","3.22","18.6","15.3","18.6","28.8","11.9","3.4","1.7","0","0","0","0","1.7","0","118","86555","  3"
"2022-23","Fall","ISE","4404","Statistical Quality Control","Jin","3.44","28.1","22.3","19","16.5","10.7","2.5","0.8","0","0","0","0","0","0","121","86554","  3"
"2021-22","Fall","ISE","4404","Statistical Quality Control","Liang","2.73","22.2","12.7","6.3","7.9","12.7","7.9","5.6","7.9","6.3","4","4","2.4","0","126","86244","  3"
