"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","ISE","4015","Management Systems","Sink","3.77","52.9","32.4","8.8","2.9","2.9","0","0","0","0","0","0","0","3","34","86057","  3"
"2018-19","Fall","ISE","4015","Management Systems","Kannan","3.44","28.8","25.4","15.3","16.9","6.8","5.1","1.7","0","0","0","0","0","0","59","85361","  3"
"2022-23","Fall","ISE","4015","Management Systems","Kwaramba","3.68","64.5","13.2","7.9","5.3","3.9","2.6","1.3","0","0","0","0","1.3","1","76","86552","  3"
"2019-20","Fall","ISE","4015","Management Systems","Kannan","3.7","56.6","16.9","12","10.8","2.4","0","1.2","0","0","0","0","0","0","83","85628","  3"
"2021-22","Fall","ISE","4015","Management Systems","Kannan","3.58","58.1","7.5","8.6","14","4.3","3.2","3.2","1.1","0","0","0","0","0","93","86241","  3"
