"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","MATH","4226","Elementary Real Analysis","Haskell","3.58","40","0","60","0","0","0","0","0","0","0","0","0","0","5","16068","  3"
"2019-20","Spring","MATH","4226","Elementary Real Analysis","Rossi","3.74","60","20","0","20","0","0","0","0","0","0","0","0","0","5","16491","  3"
"2021-22","Spring","MATH","4226","Elementary Real Analysis","Cook","3","14.3","14.3","0","42.9","0","14.3","14.3","0","0","0","0","0","0","7","21150","  3"
"2018-19","Spring","MATH","4226","Elementary Real Analysis","Rossi","3.4","22.2","22.2","44.4","0","0","0","11.1","0","0","0","0","0","1","9","16067","  3"
"2020-21","Spring","MATH","4226","Elementary Real Analysis","Haskell","3.1","10","10","40","10","20","0","0","10","0","0","0","0","0","10","17031","  3"
"2022-23","Spring","MATH","4226","Elementary Real Analysis","Cook","3.33","60","0","0","10","0","10","20","0","0","0","0","0","0","10","17385","  3"
"2019-20","Spring","MATH","4226","Elementary Real Analysis","Haskell","3.64","27.3","36.4","36.4","0","0","0","0","0","0","0","0","0","0","11","16492","  3"
"2021-22","Spring","MATH","4226","Elementary Real Analysis","Haskell","2.88","27.3","9.1","0","36.4","0","0","18.2","0","0","0","0","9.1","0","11","17166","  3"
