"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","MATH","4414","Issues in Scientific Computing","Onufriev","3.77","42.9","42.9","14.3","0","0","0","0","0","0","0","0","0","0","7","17173","  3"
"2018-19","Spring","MATH","4414","Issues in Scientific Computing","Onufriev","3.56","37.5","37.5","0","0","25","0","0","0","0","0","0","0","0","8","16073","  3"
"2022-23","Spring","MATH","4414","Issues in Scientific Computing","Onufriev","3.74","62.5","0","37.5","0","0","0","0","0","0","0","0","0","0","8","17390","  3"
"2020-21","Spring","MATH","4414","Issues in Scientific Computing","Onufriev","3.4","44.4","11.1","22.2","11.1","0","0","0","0","11.1","0","0","0","1","9","20488","  3"
"2021-22","Fall","MATH","4414","Issues in Scientific Computing","Lin","2.72","16.7","0","25","8.3","25","8.3","0","0","0","0","16.7","0","2","12","86922","  3"
"2020-21","Fall","MATH","4414","Issues in Scientific Computing","Lin","3.03","30.8","23.1","7.7","15.4","0","7.7","0","0","0","0","7.7","7.7","0","13","86674","  3"
"2018-19","Fall","MATH","4414","Issues in Scientific Computing","Lin","3.03","33.3","20","6.7","6.7","20","0","0","0","0","0","0","13.3","0","15","85874","  3"
"2022-23","Fall","MATH","4414","Issues in Scientific Computing","Lin","3.09","53.3","0","6.7","0","13.3","13.3","0","0","0","6.7","0","6.7","1","15","87228","  3"
"2019-20","Fall","MATH","4414","Issues in Scientific Computing","Lin","2.79","15.8","21.1","10.5","10.5","5.3","15.8","5.3","0","5.3","0","5.3","5.3","4","19","86180","  3"
