"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","MATH","3414","Numerical Methods","Sarshar","3.27","16.7","16.7","33.3","16.7","0","16.7","0","0","0","0","0","0","0","6","86661","  3"
"2020-21","Spring","MATH","3414","Numerical Methods","Onufriev","3.29","28.6","14.3","28.6","0","14.3","0","14.3","0","0","0","0","0","1","7","17021","  3"
