"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","MATH","4334","College Geometry","Hagen","3.16","33.3","11.1","0","33.3","0","0","11.1","11.1","0","0","0","0","0","9","86179","  3"
"2021-22","Fall","MATH","4334","College Geometry","Hagen","2.69","0","0","0","66.7","8.3","16.7","0","0","0","8.3","0","0","0","12","86921","  3"
"2018-19","Spring","MATH","4334","College Geometry","Hagen","2.73","15.4","15.4","0","15.4","23.1","7.7","7.7","0","0","7.7","7.7","0","1","13","16072","  3"
"2020-21","Spring","MATH","4334","College Geometry","Hagen","2.97","15.4","7.7","15.4","30.8","0","7.7","23.1","0","0","0","0","0","1","13","21060","  3"
"2020-21","Fall","MATH","4334","College Geometry","Hagen","2.86","28.6","14.3","0","21.4","7.1","7.1","0","7.1","0","7.1","0","7.1","0","14","86673","  3"
"2022-23","Fall","MATH","4334","College Geometry","Juste","3.34","21.4","28.6","14.3","7.1","21.4","7.1","0","0","0","0","0","0","0","14","87227","  3"
"2018-19","Fall","MATH","4334","College Geometry","Hagen","2.9","13.3","33.3","0","26.7","0","0","6.7","0","0","20","0","0","1","15","85873","  3"
"2021-22","Spring","MATH","4334","College Geometry","Hagen","2.63","20","20","6.7","6.7","13.3","0","6.7","6.7","0","6.7","0","13.3","0","15","17169","  3"
"2022-23","Spring","MATH","4334","College Geometry","Juste","3.15","33.3","13.3","26.7","13.3","0","0","0","0","0","0","6.7","6.7","0","15","17388","  3"
