"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","MATH","3054","Programming for Math","De Sturler","3.94","80","20","0","0","0","0","0","0","0","0","0","0","0","5","87191","  3"
"2019-20","Fall","MATH","3054","Programming for Math","Borggaard","3.47","28.6","14.3","28.6","28.6","0","0","0","0","0","0","0","0","0","7","86146","  3"
"2020-21","Fall","MATH","3054","Programming for Math","Sullivan","2.84","37.5","0","0","12.5","12.5","12.5","12.5","0","0","0","12.5","0","0","8","86640","  3"
"2021-22","Fall","MATH","3054","Programming for Math","Sullivan","2.67","26.7","6.7","6.7","26.7","0","0","0","13.3","0","6.7","6.7","6.7","1","15","86888","  3"
"2018-19","Fall","MATH","3054","Programming for Math","Beattie","2.94","26.1","4.3","17.4","21.7","8.7","4.3","8.7","0","0","0","0","8.7","4","23","85843","  3"
