"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","MINE","3634","Fundamentals Mineral Processng","Yoon","3.2","7.7","15.4","30.8","38.5","0","0","7.7","0","0","0","0","0","0","13","92090","  3"
"2022-23","Fall","MINE","3634","Fundamentals Mineral Processng","Yoon","3.53","28.6","28.6","21.4","14.3","7.1","0","0","0","0","0","0","0","0","14","87912","  3"
"2021-22","Fall","MINE","3634","Fundamentals Mineral Processng","Yoon","3.43","27.8","16.7","11.1","44.4","0","0","0","0","0","0","0","0","0","18","92317","  3"
