"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","AOE","4264","Principles Naval Engineering","Brown","3.66","36.4","27.3","36.4","0","0","0","0","0","0","0","0","0","0","11","80365","  3"
"2022-23","Fall","AOE","4264","Principles Naval Engineering","Brown","3","14.3","14.3","28.6","0","14.3","7.1","14.3","7.1","0","0","0","0","1","14","80467","  3"
"2020-21","Fall","AOE","4264","Principles Naval Engineering","Brown","3.44","33.3","6.7","26.7","26.7","6.7","0","0","0","0","0","0","0","0","15","80414","  3"
"2021-22","Fall","AOE","4264","Principles Naval Engineering","Brown","3.37","6.7","46.7","20","13.3","6.7","0","6.7","0","0","0","0","0","0","15","80437","  3"
"2018-19","Fall","AOE","4264","Principles Naval Engineering","Brown","3.47","23.8","23.8","33.3","14.3","0","4.8","0","0","0","0","0","0","1","21","80353","  3"
