"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.26","0","20","40","40","0","0","0","0","0","0","0","0","0","5","20478","  1"
"2020-21","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.48","20","40","20","0","20","0","0","0","0","0","0","0","0","5","10430","  1"
"2022-23","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.54","28.6","42.9","0","14.3","14.3","0","0","0","0","0","0","0","0","7","10462","  1"
"2020-21","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.65","33.3","41.7","16.7","0","8.3","0","0","0","0","0","0","0","0","12","10431","  1"
"2022-23","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.68","33.3","50","0","16.7","0","0","0","0","0","0","0","0","0","12","10461","  1"
"2021-22","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.25","14.3","42.9","7.1","14.3","7.1","7.1","0","0","0","7.1","0","0","0","14","10430","  1"
"2021-22","Spring","AOE","4206","Exper for Ocean Vehicle Design","Alexander","3.75","42.9","42.9","7.1","7.1","0","0","0","0","0","0","0","0","0","14","10431","  1"
