"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","AOE","4266","Ocean Vehicle Design","Brown","3.27","40","10","0","20","10","10","10","0","0","0","0","0","0","10","10397","  3"
"2018-19","Spring","AOE","4266","Ocean Vehicle Design","Brown","3.35","29.4","29.4","5.9","5.9","17.6","0","11.8","0","0","0","0","0","0","17","10360","  3"
"2020-21","Spring","AOE","4266","Ocean Vehicle Design","Brown","3.68","35.3","41.2","11.8","11.8","0","0","0","0","0","0","0","0","0","17","10434","  3"
"2022-23","Spring","AOE","4266","Ocean Vehicle Design","Brown","3.58","68.4","5.3","5.3","0","10.5","0","5.3","5.3","0","0","0","0","0","19","10464","  3"
"2021-22","Spring","AOE","4266","Ocean Vehicle Design","Brown","3.29","25.9","7.4","18.5","25.9","18.5","3.7","0","0","0","0","0","0","0","27","10433","  3"
