"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","AOE","2664","Exploration of Space","Bailey","3.84","89.2","0","0","8.1","0","0","0","0","0","2.7","0","0","1","37","10316","  3"
"2019-20","Spring","AOE","2664","Exploration of Space","Bailey","3.87","78.8","17.3","0","1.9","0","0","0","0","0","1.9","0","0","0","52","10355","  3"
"2020-21","Spring","AOE","2664","Exploration of Space","Baker","3.09","14.9","13.4","16.4","22.4","17.9","7.5","4.5","1.5","0","1.5","0","0","0","67","10376","  3"
"2022-23","Spring","AOE","2664","Exploration of Space","Baker","2.84","13.4","9","10.4","19.4","16.4","14.9","6","7.5","0","1.5","0","1.5","3","67","10389","  3"
"2021-22","Spring","AOE","2664","Exploration of Space","Baker","2.8","18.1","5.6","15.3","11.1","15.3","13.9","4.2","8.3","5.6","0","1.4","1.4","2","72","10371","  3"
